2.976790346978285817e-01,2.882243527260886634e-05
3.018243365777105724e-01,2.913293134724220196e-05
3.060273634757242900e-01,2.945206508434289886e-05
3.102889192362733861e-01,2.977988320266355200e-05
3.146098188976225729e-01,3.011643349076952638e-05
3.189908888477769877e-01,3.046176510815580530e-05
3.234329669825310449e-01,3.081592887450030884e-05
3.279369028657196927e-01,3.117897754619757938e-05
3.325035578917004964e-01,3.155096607944915304e-05
3.371338054500981896e-01,3.193195187932497165e-05
3.418285310928451115e-01,3.232199503434427852e-05
3.465886327035442305e-01,3.272115853625977034e-05
3.514150206691936118e-01,3.312950848486173410e-05
3.563086180543016956e-01,3.354711427774456422e-05
3.612703607774256920e-01,3.397404878510277193e-05
3.663011977901715621e-01,3.441038850973861929e-05
3.714020912586818990e-01,3.485621373257223550e-05
3.765740167476554490e-01,3.531160864404697436e-05
3.818179634069266970e-01,3.577666146191259148e-05
3.871349341606445948e-01,3.625146453595203867e-05
3.925259458990866812e-01,3.673611444028968481e-05
3.979920296731409568e-01,3.723071205397943985e-05
4.035342308914995346e-01,3.773536263062397166e-05
4.091536095205968171e-01,3.825017585781638149e-05
4.148512402873310578e-01,3.877526590722556030e-05
4.206282128846121626e-01,3.931075147616918249e-05
4.264856321797665384e-01,3.985675582152618096e-05
4.324246184258487280e-01,4.041340678684605703e-05
4.384463074758939150e-01,4.098083682350253887e-05
4.445518510001529866e-01,4.155918300672634314e-05
4.507424167063558418e-01,4.214858704733075374e-05
4.570191885630371931e-01,4.274919529991379414e-05
4.633833670259766002e-01,4.336115876828996514e-05
4.698361692677894275e-01,4.398463310886512224e-05
4.763788294107155208e-01,4.461977863262640002e-05
4.830125987626509576e-01,4.526676030637565468e-05
4.897387460564635031e-01,4.592574775378614109e-05
4.965585576926428990e-01,4.659691525681629206e-05
5.034733379853304491e-01,4.728044175796378146e-05
5.104844094117734210e-01,4.797651086379548993e-05
5.175931128652528912e-01,4.868531085014037935e-05
5.248008079115374924e-01,4.940703466928582371e-05
5.321088730489011986e-01,5.014187995947196757e-05
5.395187059717690969e-01,5.089004905693711732e-05
5.470317238380305591e-01,5.165174901072473089e-05
5.546493635400758793e-01,5.242719160042561385e-05
5.623730819796090019e-01,5.321659335699414027e-05
5.702043563462820819e-01,5.402017558674424220e-05
5.781446844002160468e-01,5.483816439860253879e-05
5.861955847584517931e-01,5.567079073467085719e-05
5.943585971853907468e-01,5.651829040412532457e-05
6.026352828872828526e-01,5.738090412046267005e-05
6.110272248108102877e-01,5.825887754208396526e-05
6.195360279458326236e-01,5.915246131619495285e-05
6.281633196323480606e-01,6.006191112598826176e-05
6.369107498717262450e-01,6.098748774106441220e-05
6.457799916422807263e-01,6.192945707104244182e-05
6.547727412192277940e-01,6.288809022230237855e-05
6.638907184991084121e-01,6.386366355780434718e-05
6.731356673287230974e-01,6.485645875992057218e-05
6.825093558386500225e-01,6.586676289622126217e-05
6.920135767814077354e-01,6.689486848815353204e-05
7.016501478743224496e-01,6.794107358255524281e-05
7.114209121471753994e-01,6.900568182594384319e-05
7.213277382946888805e-01,7.008900254154175119e-05
7.313725210339202532e-01,7.119135080895560501e-05
7.415571814666357398e-01,7.231304754649988309e-05
7.518836674467250791e-01,7.345441959613098482e-05
7.623539539527375286e-01,7.461579981088351432e-05
7.729700434656038288e-01,7.579752714486838493e-05
7.837339663516166288e-01,7.699994674574215921e-05
7.946477812507497518e-01,7.822341004965295064e-05
8.057135754703748098e-01,7.946827487863072697e-05
8.169334653844700922e-01,8.073490554041384284e-05
8.283095968383841212e-01,8.202367293069824932e-05
8.398441455592358107e-01,8.333495463780143855e-05
8.515393175720330499e-01,8.466913504974127249e-05
8.633973496215792132e-01,8.602660546372557586e-05
8.754205096002606323e-01,8.740776419805998789e-05
8.876110969817901930e-01,8.881301670647760986e-05
8.999714432609887682e-01,9.024277569490313396e-05
9.125039123996923074e-01,9.169746124066016732e-05
9.252109012788716225e-01,9.317750091414194488e-05
9.380948401570387007e-01,9.468332990295678779e-05
9.511581931350461261e-01,9.621539113857285116e-05
9.644034586273591003e-01,9.777413542548594582e-05
9.778331698398751159e-01,9.936002157292496233e-05
9.914498952544247290e-01,1.009735165291342945e-04
1.005256239119986406e+00,1.026150955182488883e-04
1.019254841950772983e+00,1.042852421798023575e-04
1.033448381031234486e+00,1.059844487108907299e-04
1.047839570928091213e+00,1.077132160110296237e-04
1.062431164009520090e+00,1.094720538297406170e-04
1.077225950971538060e+00,1.112614809168967911e-04
1.092226761371748012e+00,1.130820251758737411e-04
1.107436464170495904e+00,1.149342238195362497e-04
1.122857968279562080e+00,1.168186235291061739e-04
1.138494223118519555e+00,1.187357806159540323e-04
1.154348219178800594e+00,1.206862611863509518e-04
1.170422988595656966e+00,1.226706413092338156e-04
1.186721605728059403e+00,1.246895071870212615e-04
1.203247187746672830e+00,1.267434553295319075e-04
1.220002895230045237e+00,1.288330927310522931e-04
1.236991932769057057e+00,1.309590370506007509e-04
1.254217549579831559e+00,1.331219167954420142e-04
1.271683040125150654e+00,1.353223715079006990e-04
1.289391744744525559e+00,1.375610519555265710e-04
1.307347050293066193e+00,1.398386203246696543e-04
1.325552390789210833e+00,1.421557504175136207e-04
1.344011248071511178e+00,1.445131278526313448e-04
1.362727152464540348e+00,1.469114502691135559e-04
1.381703683454071463e+00,1.493514275343333893e-04
1.400944470371687345e+00,1.518337819554087167e-04
1.420453193088880184e+00,1.543592484944141907e-04
1.440233582720861882e+00,1.569285749874204685e-04
1.460289422340144361e+00,1.595425223674102439e-04
1.480624547700056359e+00,1.622018648911421857e-04
1.501242847968367933e+00,1.649073903700343919e-04
1.522148266471082367e+00,1.676599004051222220e-04
1.543344801446634884e+00,1.704602106261733131e-04
1.564836506810559857e+00,1.733091509350201149e-04
1.586627492930808181e+00,1.762075657531836424e-04
1.608721927413892638e+00,1.791563142738690311e-04
1.631124035901932334e+00,1.821562707183927397e-04
1.653838102880844874e+00,1.852083245971326939e-04
1.676868472499760232e+00,1.883133809750676393e-04
1.700219549401845720e+00,1.914723607419859918e-04
1.723895799566733666e+00,1.946862008874512991e-04
1.747901751164628426e+00,1.979558547805964133e-04
1.772241995422361160e+00,2.012822924548327052e-04
1.796921187501467232e+00,2.046665008975704324e-04
1.821944047388493804e+00,2.081094843449915455e-04
1.847315360797738171e+00,2.116122645820826625e-04
1.873039980086504519e+00,2.151758812477215098e-04
1.899122825183162666e+00,2.188013921456555418e-04
1.925568884528088942e+00,2.224898735598350409e-04
1.952383216027713919e+00,2.262424205763844895e-04
1.979570948021892596e+00,2.300601474115948966e-04
2.007137280264686297e+00,2.339441877432321020e-04
2.035087484918861822e+00,2.378956950506460374e-04
2.063426907564203105e+00,2.419158429588590098e-04
2.092160968219858752e+00,2.460058255895515708e-04
2.121295162380968158e+00,2.501668579178478909e-04
2.150835062069664350e+00,2.544001761354952444e-04
2.180786316900776178e+00,2.587070380203398620e-04
2.211154655162304916e+00,2.630887233122889421e-04
2.241945884911009657e+00,2.675465340958477515e-04
2.273165895083206767e+00,2.720817951893490187e-04
2.304820656621036967e+00,2.766958545409872131e-04
2.336916223614463828e+00,2.813900836317900929e-04
2.369458734459100491e+00,2.861658778856239049e-04
2.402454413030235880e+00,2.910246570863822373e-04
2.435909569873158986e+00,2.959678658024608743e-04
2.469830603410058778e+00,3.009969738186533093e-04
2.504224001163780855e+00,3.061134765756062912e-04
2.539096340998551860e+00,3.113188956169456135e-04
2.574454292378050013e+00,3.166147790442252357e-04
2.610304617640958558e+00,3.220027019798278340e-04
2.646654173294263668e+00,3.274842670379465078e-04
2.683509911324629016e+00,3.330611048038159636e-04
2.720878880527941579e+00,3.387348743212839240e-04
2.758768227857463895e+00,3.445072635889775492e-04
2.797185199790692689e+00,3.503799900650100656e-04
2.836137143715261821e+00,3.563548011805838141e-04
2.875631509334193758e+00,3.624334748626942553e-04
2.915675850090640786e+00,3.686178200656775941e-04
2.956277824612545402e+00,3.749096773122903852e-04
2.997445198177366432e+00,3.813109192441186974e-04
3.039185844197196840e+00,3.878234511816472494e-04
3.081507745724627600e+00,3.944492116941025186e-04
3.124418996979486440e+00,4.011901731792393943e-04
3.167927804896927491e+00,4.080483424532682104e-04
3.212042490697023744e+00,4.150257613510773078e-04
3.256771491476208702e+00,4.221245073369367428e-04
3.302123361820949565e+00,4.293466941258774279e-04
3.348106775443787875e+00,4.366944723159080135e-04
3.394730526842270280e+00,4.441700300312885160e-04
3.442003532980904446e+00,4.517755935770264154e-04
3.489934834996542001e+00,4.595134281048014898e-04
3.538533599927579321e+00,4.673858382905314579e-04
3.587809122467129352e+00,4.753951690237534196e-04
3.637770826740716057e+00,4.835438061090595644e-04
3.688428268108652652e+00,4.918341769797689687e-04
3.739791134993517563e+00,5.002687514240622977e-04
3.791869250733150842e+00,5.088500423238086646e-04
3.844672575459345598e+00,5.175806064062703736e-04
3.898211208002813066e+00,5.264630450089608773e-04
3.952495387824598083e+00,5.355000048578333798e-04
4.007535496974389488e+00,5.446941788590670694e-04
4.063342062076181094e+00,5.540483069046856033e-04
4.119925756341464407e+00,5.635651766922239242e-04
4.177297401610576166e+00,5.732476245587269292e-04
4.235467970422388539e+00,5.830985363292960719e-04
4.294448588112824261e+00,5.931208481804496353e-04
4.354250534942678108e+00,6.033175475185756408e-04
4.414885248254940109e+00,6.136916738736957529e-04
4.476364324662287508e+00,6.242463198088582825e-04
4.538699522264955100e+00,6.349846318453958869e-04
4.601902762899491073e+00,6.459098114043339799e-04
4.665986134418909081e+00,6.570251157642528848e-04
4.730961893004468344e+00,6.683338590358523391e-04
4.796842465509775444e+00,6.798394131535516341e-04
4.863640451837436984e+00,6.915452088843892847e-04
4.931368627348808431e+00,7.034547368545356711e-04
5.000039945307401368e+00,7.155715485937436983e-04
5.069667539356158770e+00,7.278992575980167612e-04
5.140264726029384335e+00,7.404415404108445403e-04
5.211845007299551469e+00,7.532021377233074928e-04
5.284422073159569244e+00,7.661848554933876594e-04
5.358009804241120833e+00,7.793935660847540201e-04
5.432622274469301793e+00,7.928322094259201156e-04
5.508273753754379776e+00,8.065047941883482117e-04
5.584978710720940320e+00,8.204153989869024475e-04
5.662751815475029815e+00,8.345681735998818074e-04
5.741607942409947540e+00,8.489673402109424848e-04
5.821562173050931044e+00,8.636171946725713661e-04
5.902629798939642569e+00,8.785221077916560966e-04
5.984826324558691013e+00,8.936865266374746045e-04
6.068167470296891075e+00,9.091149758725286566e-04
6.152669175455927508e+00,9.248120591066312729e-04
6.238347601298704248e+00,9.407824602746024277e-04
6.325219134140341204e+00,9.570309450380602755e-04
6.413300388482069181e+00,9.735623622116550656e-04
6.502608210188784099e+00,9.903816452142180215e-04
6.593159679710967502e+00,1.007493813545260169e-03
6.684972115351285105e+00,1.024903974287223350e-03
6.778063076576860801e+00,1.042617323633996144e-03
6.872450367377557434e+00,1.060639148446066576e-03
6.968152039671013043e+00,1.078974827832963760e-03
7.065186396755229303e+00,1.097629834763092123e-03
7.163571996809036335e+00,1.116609737701898444e-03
7.263327656441526337e+00,1.135920202278552530e-03
7.364472454290682535e+00,1.155566992981721603e-03
7.467025734672341208e+00,1.175555974884985892e-03
7.571007111279823398e+00,1.195893115402367306e-03
7.676436470935077416e+00,1.216584486074497430e-03
7.783333977392208780e+00,1.237636264386031588e-03
7.891720075193763506e+00,1.259054735614694278e-03
8.001615493580912286e+00,1.280846294712803621e-03
8.113041250457966314e+00,1.303017448221266156e-03
8.226018656412067642e+00,1.325574816217945815e-03
8.340569318789031072e+00,1.348525134298416946e-03
8.456715145825709712e+00,1.371875255591965825e-03
8.574478350840131213e+00,1.395632152815442107e-03
8.693881456479827463e+00,1.419802920357389649e-03
8.814947299029327610e+00,1.444394776404452985e-03
8.937699032777800312e+00,1.469415065102000787e-03
9.062160134447248439e+00,1.494871258750066125e-03
9.188354407682664871e+00,1.520770960043481409e-03
9.316305987604494021e+00,1.547121904346340261e-03
9.446039345424509293e+00,1.573931962008407381e-03
9.577579293126159854e+00,1.601209140721151234e-03
9.710950988209802404e+00,1.628961587915258961e-03
9.846179938504294071e+00,1.657197582054389289e-03
9.983292007045408312e+00,1.685925590844655764e-03
1.012231341702216803e+01,1.715154162304701130e-03
1.026327075679227718e+01,1.744892038790220009e-03
1.040619098496706840e+01,1.775148103880581051e-03
1.055110143556759361e+01,1.805931396184245336e-03
1.069802982325228768e+01,1.837251112045089384e-03
1.084700424861742540e+01,1.869116608296209721e-03
1.099805320357163474e+01,1.901537405060865294e-03
1.115120557678489277e+01,1.934523188604219757e-03
1.130649065921374685e+01,1.968083814233061429e-03
1.146393814970324776e+01,2.002229309246708003e-03
1.162357816066690397e+01,2.036969875940977757e-03
1.178544122384594850e+01,2.072315894661357506e-03
1.194955829614845477e+01,2.108277926912655118e-03
1.211596076557013113e+01,2.144866718521563475e-03
1.228468045719732515e+01,2.182093202854320114e-03
1.245574963929359846e+01,2.219968504091355144e-03
1.262920102947134282e+01,2.258503940558414386e-03
1.280506780094892783e+01,2.297711028116186487e-03
1.298338358889539279e+01,2.337601483609138327e-03
1.316418249686320685e+01,2.378187228374542724e-03
1.334749910331063738e+01,2.419480391812812558e-03
1.353336846821517270e+01,2.461493315020257203e-03
1.372182613977867582e+01,2.504238554485208393e-03
1.391290816122628549e+01,2.547728885848816148e-03
1.410665107769974469e+01,2.591977307731476669e-03
1.430309194324670052e+01,2.636997045626119068e-03
1.450226832790763254e+01,2.682801555859542272e-03
1.470421832490103142e+01,2.729404529622933562e-03
1.490898055790906263e+01,2.776819897072726247e-03
1.511659418846441660e+01,2.825061831503485662e-03
1.532709892343998526e+01,2.874144753592561535e-03
1.554053502264318531e+01,2.924083335721809791e-03
1.575694330651551667e+01,2.974892506367289927e-03
1.597636516393987804e+01,3.026587454580957365e-03
1.619884256015621560e+01,3.079183634535207024e-03
1.642441804478745837e+01,3.132696770141522521e-03
1.665313475997750103e+01,3.187142859783754188e-03
1.688503644864204745e+01,3.242538181092270190e-03
1.712016746283482149e+01,3.298899295829186770e-03
1.735857277222998363e+01,3.356243054846689763e-03
1.760029797272262186e+01,3.414586603136917416e-03
1.784538929514939198e+01,3.473947384967952714e-03
1.809389361413005304e+01,3.534343149110438960e-03
1.834585845703263729e+01,3.595791954155207193e-03
1.860133201306317474e+01,3.658312173923948529e-03
1.886036314248190138e+01,3.721922502974314879e-03
1.912300138594823906e+01,3.786641962201404803e-03
1.938929697399533936e+01,3.852489904536934243e-03
1.965930083663710803e+01,3.919486020748179020e-03
1.993306461310865885e+01,3.987650345338148404e-03
2.021064066174237794e+01,4.057003262548886276e-03
2.049208206998192594e+01,4.127565512342398248e-03
2.077744266453509425e+01,4.199358197252387424e-03
2.106677702166864563e+01,4.272402787434312864e-03
2.136014047764608392e+01,4.346721128373095579e-03
2.165758913931083285e+01,4.422335446792872993e-03
2.195917989481713306e+01,4.499268357445419461e-03
2.226497042450978014e+01,4.577542869886316174e-03
2.257501921195602534e+01,4.657182395376816518e-03
2.288938555513062667e+01,4.738210753888396666e-03
2.320812957775665453e+01,4.820652181253597124e-03
2.353131224080473771e+01,4.904531336424038102e-03
2.385899535415165928e+01,4.989873308862306962e-03
2.419124158840212857e+01,5.076703626062047808e-03
2.452811448687436524e+01,5.165048261199314990e-03
2.486967847775334661e+01,5.254933640917854205e-03
2.521599888641278397e+01,5.346386653250359902e-03
2.556714194790869144e+01,5.439434655678186160e-03
2.592317481964743209e+01,5.534105483332097536e-03
2.628416559422941035e+01,5.630427457336184029e-03
2.665018331247242145e+01,5.728429393297837166e-03
2.702129797661576660e+01,5.828140609946024127e-03
2.739758056370830630e+01,5.929590937920559135e-03
2.777910303918345036e+01,6.032810728715215336e-03
2.816593837062237426e+01,6.137830863776929692e-03
2.855816054170973928e+01,6.244682763764384734e-03
2.895584456638315629e+01,6.353398397968149439e-03
2.935906650317971867e+01,6.464010293895928495e-03
2.976790346978288682e+01,6.576551547024882781e-03
3.018243365777106035e+01,6.691055830724618007e-03
3.060273634757239236e+01,6.807557406354604150e-03
3.102889192362734150e+01,6.926091133536512248e-03
3.146098188976225529e+01,7.046692480607375311e-03
3.189908888477773274e+01,7.169397535255164940e-03
3.234329669825310560e+01,7.294243015340272189e-03
3.279369028657193041e+01,7.421266279906408095e-03
3.325035578917004386e+01,7.550505340383917123e-03
3.371338054500981940e+01,7.681998871988965187e-03
3.418285310928455090e+01,7.815786225322319744e-03
3.465886327035442349e+01,7.951907438170643244e-03
3.514150206691932254e+01,8.090403247514454596e-03
3.563086180543015757e+01,8.231315101745949672e-03
3.612703607774257364e+01,8.374685173100471225e-03
3.663011977901719973e+01,8.520556370305579913e-03
3.714020912586819634e+01,8.668972351451103078e-03
3.765740167476550226e+01,8.819977537084574409e-03
3.818179634069267081e+01,8.973617123535478426e-03
3.871349341606445194e+01,9.129937096472619251e-03
3.925259458990871053e+01,9.288984244698778731e-03
3.979920296731409479e+01,9.450806111836426368e-03
4.035342308914991349e+01,9.615451322356917754e-03
4.091536095205967172e+01,9.782968972620218265e-03
4.148512402873310378e+01,9.953409269147400415e-03
4.206282128846125801e+01,1.012682323192388642e-02
4.264856321797665117e+01,1.030326277205366285e-02
4.324246184258483083e+01,1.048278070733376331e-02
4.384463074758939172e+01,1.066543077810238639e-02
4.445518510001529222e+01,1.085126766336784801e-02
4.507424167063562948e+01,1.104034699719873107e-02
4.570191885630372752e+01,1.123272538545039799e-02
4.633833670259760851e+01,1.142846042269583980e-02
4.698361692677894297e+01,1.162761070962324735e-02
4.763788294107153831e+01,1.183023587034695914e-02
4.830125987626514217e+01,1.203639657097234535e-02
4.897387460564634409e+01,1.224615453615656054e-02
4.965585576926424238e+01,1.245957257166258915e-02
5.034733379853304314e+01,1.267671457336454026e-02
5.104844094117729014e+01,1.289764557047336398e-02
5.175931128652534596e+01,1.312243168625720421e-02
5.248008079115375324e+01,1.335114030170360400e-02
5.321088730489005769e+01,1.358383972396666646e-02
5.395187059717690659e+01,1.382060006733656574e-02
5.470317238380300751e+01,1.406149116954332097e-02
5.546493635400764788e+01,1.430658776109320837e-02
5.623730819796089975e+01,1.455595689295992833e-02
5.702043563462815001e+01,1.480968880213302634e-02
5.781446844002161356e+01,1.506782056068308763e-02
5.861955847584511048e+01,1.533054680320533082e-02
5.943585971853912753e+01,1.559791434678006912e-02
6.026352828872828837e+01,1.586979781363801606e-02
6.110272248108097415e+01,1.614646700463219509e-02
6.195360279458327568e+01,1.642794566226513792e-02
6.281633196323473811e+01,1.671434465431380356e-02
6.369107498717269067e+01,1.700573570743752622e-02
6.457799916422807485e+01,1.730221709449114575e-02
6.547727412192271856e+01,1.760386093359699380e-02
6.638907184991083454e+01,1.791079338237240928e-02
6.731356673287224623e+01,1.822302066043422070e-02
6.825093558386507198e+01,1.854084560418834543e-02
6.920135767814076644e+01,1.886383005489623149e-02
7.016501478743217035e+01,1.919351389522757148e-02
7.114209121471752439e+01,1.952968923317468034e-02
7.213277382946883165e+01,1.986986412119414250e-02
7.313725210339210037e+01,2.021649080446504335e-02
7.415571814666358819e+01,2.056893872942412715e-02
7.518836674467257808e+01,2.092763486536174458e-02
7.623539539527375553e+01,2.129254129645601762e-02
7.729700434656029984e+01,2.166383309970756552e-02
7.837339663516173971e+01,2.204159157350011819e-02
7.946477812507495742e+01,2.242594336665959531e-02
8.057135754703756447e+01,2.281699743962060933e-02
8.169334653844700256e+01,2.321487369914835772e-02
8.283095968383832997e+01,2.361969006406849231e-02
8.398441455592364946e+01,2.403156838150580926e-02
8.515393175720332408e+01,2.445063179609937437e-02
8.633973496215801902e+01,2.487700599579357325e-02
8.754205096002606012e+01,2.531079213384624174e-02
8.876110969817891316e+01,2.575219994941800941e-02
8.999714432609887638e+01,2.620128202504781040e-02
9.125039123996923252e+01,2.665819954518428014e-02
9.252109012788723419e+01,2.712308947872564893e-02
9.380948401570387318e+01,2.759609119692406007e-02
